,time,low,high,open,close,volume
13797,1513501200,19545.0,19740.0,19624.32,19740.0,266.86154608
13798,1513497600,19560.0,19748.99,19735.0,19624.31,416.3966127
13799,1513494000,19499.99,19749.94,19500.0,19735.0,660.08317533
13800,1513490400,19409.95,19521.81,19509.98,19500.0,463.55732535
13801,1513486800,19350.0,19560.0,19369.42,19535.95,610.50906251
13802,1513483200,19250.0,19429.99,19358.26,19369.42,511.29302435
13803,1513479600,19250.01,19580.09,19398.99,19358.26,944.62010639
13804,1513476000,19137.0,19490.0,19286.25,19398.99,1005.47642981
13805,1513472400,19010.0,19393.92,19377.62,19286.25,2171.21911152
13806,1513468800,19228.46,19650.02,19650.02,19377.62,2009.89063448
13807,1513465200,19592.1,19797.0,19597.0,19650.01,1959.49419712
13808,1513461600,19450.0,19597.0,19450.0,19597.0,1275.35662937
13809,1513458000,19256.0,19480.0,19433.21,19450.01,946.29268707
13810,1513454400,19167.0,19479.94,19422.47,19433.21,2107.82136082
13811,1513450800,18945.07,19423.0,18945.08,19422.46,3130.4154149
13812,1513447200,18901.01,18945.08,18908.65,18945.08,504.48415473
13813,1513443600,18837.63,18992.5,18969.99,18908.63,924.67934054
13814,1513440000,18719.98,19000.0,18991.0,18969.98,1927.3754755
13815,1513436400,18642.28,18991.0,18799.0,18991.0,1614.40210517
13816,1513432800,18530.24,18799.0,18600.0,18798.99,1043.6528342
13817,1513429200,18349.0,18699.49,18349.01,18599.99,1813.71419551
13818,1513425600,18285.9,18350.0,18320.11,18349.01,419.92643531
13819,1513422000,18130.07,18350.0,18143.04,18320.1,375.87799562
13820,1513418400,18120.03,18250.0,18179.01,18143.03,458.8914395
13821,1513414800,18078.51,18179.01,18124.88,18179.01,222.44899417
13822,1513411200,17936.01,18170.0,18157.51,18124.87,561.61612614
13823,1513407600,17977.99,18209.61,17977.99,18157.51,1939.71535462
13824,1513404000,17824.98,17980.0,17824.99,17978.0,808.38503246
13825,1513400400,17726.09,17825.0,17726.1,17824.99,397.48307729
13826,1513396800,17651.16,17770.28,17651.16,17726.09,347.22905529
13827,1513393200,17630.0,17714.05,17687.9,17651.16,648.30110602
13828,1513389600,17670.0,17775.0,17748.73,17687.91,354.05339792
13829,1513386000,17687.25,17800.01,17800.01,17748.74,542.12029306
13830,1513382400,17734.64,17849.88,17738.68,17800.01,529.94687846
13831,1513378800,17689.99,17790.0,17732.71,17738.67,583.44189103
13832,1513375200,17566.41,17735.0,17695.12,17732.71,764.79180428
13833,1513371600,17601.01,17760.0,17755.03,17695.11,849.77643091
13834,1513368000,17708.41,17800.0,17710.05,17754.55,670.15598092
13835,1513364400,17668.0,17797.0,17790.0,17705.56,690.03700298
13836,1513360800,17520.0,17790.0,17606.06,17789.99,1006.33242194
13837,1513357200,17590.0,17698.4,17659.99,17606.06,1005.30962763
13838,1513353600,17522.67,17725.72,17568.26,17659.98,1373.7577629
13839,1513350000,17500.0,17720.0,17658.12,17568.25,1350.08101869
13840,1513346400,17648.09,17825.0,17798.0,17658.11,954.20311427
13841,1513342800,17582.0,17855.0,17854.69,17798.0,1472.95258658
13842,1513339200,17732.0,17890.0,17836.42,17854.69,660.46521365
13843,1513335600,17689.11,17836.42,17788.1,17836.42,522.1245407
13844,1513332000,17619.11,17800.0,17632.0,17788.1,714.67722206
13845,1513328400,17397.84,17632.0,17410.0,17632.0,780.70434492
13846,1513324800,17252.47,17422.0,17358.97,17410.0,568.68694431
13847,1513321200,17331.0,17442.51,17352.77,17358.97,359.18155147
13848,1513317600,17328.8,17450.0,17437.96,17352.77,459.83442445
13849,1513314000,17314.0,17499.98,17337.38,17437.96,924.46322242
13850,1513310400,17160.01,17419.0,17398.01,17337.38,1332.58674924
13851,1513306800,17310.95,17698.56,17490.01,17398.0,2412.09191785
13852,1513303200,17092.37,17899.0,17158.01,17490.0,5318.16475338
13853,1513299600,16910.0,17250.0,17143.0,17158.01,1963.80358027
13854,1513296000,16745.0,17143.0,16749.79,17143.0,1867.70341995
13855,1513292400,16705.01,16788.0,16749.0,16749.78,596.49001262
13856,1513288800,16734.42,16837.8,16750.0,16749.0,664.28289137
13857,1513285200,16604.0,16750.01,16666.67,16750.0,915.10370573
13858,1513281600,16666.66,16840.0,16815.01,16666.66,613.20814517
13859,1513278000,16750.0,16850.0,16838.01,16815.0,689.82336275
13860,1513274400,16804.99,16949.11,16838.29,16838.0,829.65939799
13861,1513270800,16677.0,16910.0,16700.01,16838.29,781.58878579
13862,1513267200,16650.0,16795.0,16760.88,16700.01,809.07672287
13863,1513263600,16256.0,16764.0,16570.01,16760.87,1232.33676402
13864,1513260000,16570.0,16999.0,16936.12,16570.0,977.82718836
13865,1513256400,16917.52,17086.23,17076.0,16936.11,425.95189958
13866,1513252800,16864.36,17188.0,16925.0,17076.0,395.48066467
13867,1513249200,16798.91,16972.88,16942.69,16925.0,331.70558082
13868,1513245600,16750.01,17060.1,16837.65,16942.69,350.02479158
13869,1513242000,16837.63,17138.0,17043.54,16837.64,373.27135392
13870,1513238400,16895.89,17199.6,16895.89,17040.0,880.76288763
13871,1513234800,16650.0,16895.89,16687.79,16895.89,311.14445897
13872,1513231200,16650.0,16799.9,16700.0,16687.78,414.4966362
13873,1513227600,16615.54,16801.0,16801.0,16700.0,713.63822777
13874,1513224000,16570.78,16801.0,16570.79,16801.0,742.33854449
13875,1513220400,16400.0,16590.0,16414.71,16570.78,699.65729695
13876,1513216800,16307.2,16745.0,16730.0,16414.7,1179.79041995
13877,1513213200,16556.79,16895.0,16895.0,16730.0,698.1191313
13878,1513209600,16601.0,16898.7,16689.62,16894.99,704.09698017
13879,1513206000,16515.52,16862.02,16758.89,16689.61,874.85321217
13880,1513202400,16753.9,16995.01,16950.07,16758.88,622.37308248
13881,1513198800,16420.71,16998.0,16420.72,16950.07,1588.97316018
13882,1513195200,16367.79,16718.52,16623.44,16420.71,1207.43876001
13883,1513191600,16337.21,16750.0,16399.01,16623.43,1694.02194018
13884,1513188000,15700.0,16757.27,16750.0,16399.02,4670.37256371
13885,1513184400,16600.0,17011.68,17000.0,16750.0,2203.65325833
13886,1513180800,16911.76,17292.5,17218.63,16999.99,1205.85566753
13887,1513177200,17215.0,17491.04,17350.0,17218.63,979.69606906
13888,1513173600,17349.99,17540.95,17401.03,17349.99,889.00615741
13889,1513170000,17401.01,17640.0,17614.97,17401.02,720.10274463
13890,1513166400,17249.98,17746.73,17249.99,17615.0,1402.73452453
13891,1513162800,17199.01,17250.0,17211.01,17249.98,552.85754436
13892,1513159200,17185.02,17250.0,17250.0,17211.0,514.48541348
13893,1513155600,17205.0,17250.0,17250.0,17250.0,372.88087936
13894,1513152000,17200.0,17250.0,17220.02,17250.0,379.40294218
13895,1513148400,17160.28,17248.47,17241.56,17220.02,485.93701002
13896,1513144800,17090.0,17247.5,17241.77,17238.28,591.24287376
13897,1513141200,17005.03,17250.0,17071.82,17240.0,1347.91801547
13898,1513137600,16870.0,17096.6,17096.6,17071.82,1805.29060454
13899,1513134000,17021.0,17389.0,17299.0,17096.6,1683.05579618
13900,1513130400,16750.0,17659.99,17624.45,17299.0,3486.38691987
13901,1513126800,17550.0,17839.01,17839.01,17624.45,1303.90251949
13902,1513123200,17730.11,17900.0,17730.12,17839.0,1284.74002971
13903,1513119600,17600.96,17798.01,17797.99,17730.12,1402.40603866
13904,1513116000,17574.98,17920.42,17575.0,17797.99,1852.29418601
13905,1513112400,17410.0,17627.12,17521.01,17574.99,1180.11467982
13906,1513108800,17520.02,17875.0,17711.63,17521.01,1330.88714221
13907,1513105200,17509.32,17850.0,17788.9,17711.62,1743.45742915
13908,1513101600,17576.38,18149.99,17704.93,17788.9,4922.91556464
13909,1513098000,17242.0,17750.0,17387.01,17704.95,2575.64099152
13910,1513094400,17100.0,17490.0,17266.42,17387.0,2042.59945194
13911,1513090800,16958.89,17266.42,17064.54,17266.42,1824.8600842
13912,1513087200,17050.0,17370.0,17369.99,17064.54,1260.2994389
13913,1513083600,16846.0,17400.0,16850.01,17369.98,2604.43260158
13914,1513080000,16690.0,16950.0,16895.98,16850.0,1172.52136814
13915,1513076400,16844.68,17000.0,16860.01,16895.97,528.03329834
13916,1513072800,16837.42,17005.04,17005.04,16860.0,514.32178927
13917,1513069200,16965.0,17100.0,17067.63,17005.04,554.08655224
13918,1513065600,16918.16,17100.0,16918.17,17070.54,1282.72345386
13919,1513062000,16765.99,16958.15,16765.99,16918.17,1236.73594606
13920,1513054800,16404.01,16766.0,16461.02,16765.99,1369.15979497
13921,1513051200,16450.12,16669.42,16502.01,16450.12,1269.088528
13922,1513047600,16375.0,16899.99,16864.91,16502.01,2409.74652341
13923,1513044000,16755.0,17057.04,16980.0,16864.9,1621.03888847
13924,1513040400,16600.0,16999.99,16839.45,16980.0,1662.44422774
13925,1513036800,16640.0,16897.0,16885.76,16839.45,1859.59941639
13926,1513033200,16800.0,17117.61,17070.8,16885.76,1977.54937144
13927,1513029600,16900.51,17250.01,17250.01,17070.79,1936.65418832
13928,1513026000,17000.0,17336.01,17314.73,17250.0,1913.87948248
13929,1513022400,17000.0,17493.0,17142.38,17314.72,4670.22449137
13930,1513018800,16669.98,17142.39,16669.99,17142.39,1175.1545128
13931,1513015200,16535.99,16720.0,16536.0,16669.99,1001.39182585
13932,1513011600,16529.46,16649.99,16649.99,16536.0,1043.13853532
13933,1513008000,16550.0,16749.0,16710.0,16649.98,1015.02295826
13934,1513004400,16532.95,16750.0,16599.01,16710.0,1032.26096704
13935,1513000800,16414.75,16780.01,16639.38,16599.01,1317.70641154
13936,1512997200,16517.67,16872.59,16825.8,16639.37,1246.51180847
13937,1512993600,16610.7,16900.0,16610.7,16825.8,511.03058079
13938,1512990000,16600.0,16829.99,16801.65,16610.7,437.26368686
13939,1512986400,16708.0,16888.0,16760.83,16801.65,350.94657278
13940,1512982800,16631.48,16850.0,16775.92,16760.84,612.15152032
13941,1512979200,16700.0,16940.0,16849.99,16775.92,686.90261066
13942,1512975600,16733.78,16948.0,16948.0,16849.99,764.88655654
13943,1512972000,16557.0,16950.0,16574.0,16948.0,1268.9686459
13944,1512968400,16525.0,16730.0,16550.01,16574.0,879.95417697
13945,1512964800,16301.0,16888.0,16637.98,16550.01,2459.7590982
13946,1512961200,16523.78,16988.0,16796.17,16637.99,5210.31342557
13947,1512957600,16030.0,16796.17,16158.49,16796.17,3676.74368451
13948,1512954000,15570.0,16200.0,15570.0,16158.49,3958.28768135
13949,1512950400,15200.0,15625.0,15290.01,15570.01,2022.98959899
13950,1512946800,14890.24,16300.0,14890.25,15290.01,7850.59632274
13951,1512943200,14661.55,15273.0,14862.57,14890.25,2221.92045658
13952,1512939600,14800.0,15697.5,15603.22,14862.57,3119.5226349
13953,1512936000,15502.14,15879.0,15825.93,15603.22,1630.91757624
13954,1512932400,15450.0,15888.0,15499.98,15800.0,1640.67414045
13955,1512928800,15350.0,15725.0,15725.0,15499.0,1167.4355438
13956,1512925200,15411.24,15790.0,15525.0,15724.99,992.26619454
13957,1512921600,15449.68,15900.0,15598.75,15525.0,2123.36766485
13958,1512918000,15145.11,15760.0,15450.01,15598.75,2682.29022187
13959,1512914400,15250.0,15960.0,15250.0,15450.01,4116.07825135
13960,1512910800,14388.07,15250.0,14388.08,15250.0,1979.97370514
13961,1512907200,14102.0,14400.0,14249.0,14387.01,473.82983765
13962,1512903600,14051.0,14405.58,14265.01,14248.99,502.92759094
13963,1512900000,14114.84,14556.0,14183.98,14265.0,760.57349084
13964,1512896400,13929.01,14247.74,14040.0,14183.99,629.99970235
13965,1512892800,13800.0,14254.92,14218.56,14039.99,864.97993767
13966,1512889200,13900.0,14499.0,14422.23,14218.56,1346.5712745
13967,1512885600,13810.0,14494.0,13899.99,14422.49,2028.91284638
13968,1512882000,13704.0,14152.61,14100.0,13900.0,1499.68686236
13969,1512878400,13502.0,14200.0,13502.42,14100.0,4444.45673865
13970,1512874800,13501.0,14213.13,14001.01,13502.41,4795.11207544
13971,1512871200,14001.0,14650.0,14526.54,14024.01,1895.97958494
13972,1512867600,14130.85,14934.01,14934.01,14447.43,2782.0916601
13973,1512864000,14812.0,15309.99,15309.99,14934.0,1332.65163455
13974,1512860400,15100.01,15310.0,15237.11,15309.98,1078.68444192
13975,1512856800,15050.04,15495.0,15098.99,15237.02,1911.82330904
13976,1512853200,14800.0,15099.0,14815.01,15099.0,996.95280278
13977,1512849600,14729.06,15180.0,14729.06,14800.0,1777.36573479
13978,1512846000,14505.07,14974.44,14825.1,14729.06,1688.82764978
13979,1512842400,14198.99,15200.0,14199.0,14825.1,4893.77181909
13980,1512838800,13550.0,15068.5,15068.0,14199.0,7942.18620186
13981,1512835200,14620.0,15550.0,15517.03,15068.0,3467.14375147
13982,1512831600,15516.0,15701.0,15700.93,15517.02,710.29548607
13983,1512828000,15640.0,15789.0,15752.7,15701.41,645.91463842
13984,1512824400,15520.0,15795.99,15525.02,15752.01,539.12834785
13985,1512820800,15525.0,15934.61,15859.99,15525.02,522.06953255
13986,1512817200,15332.0,15875.0,15500.01,15859.99,929.31000328
13987,1512813600,15500.0,15749.0,15731.58,15500.0,791.27994157
13988,1512810000,15600.0,15950.0,15846.78,15731.57,829.07776163
13989,1512806400,15711.54,16131.99,16084.81,15846.78,858.13938269
13990,1512802800,15890.88,16287.99,15890.89,16084.81,1381.20822609
13991,1512799200,15625.02,15992.0,15661.42,15890.89,1178.07736161
13992,1512795600,15411.15,15979.5,15870.21,15661.43,2554.80534568
13993,1512792000,15810.0,16199.58,16069.18,15870.2,1435.1192746
13994,1512788400,15930.0,16172.78,16091.25,16069.17,859.31588921
13995,1512784800,15804.96,16230.0,15809.68,16084.42,1493.0410651
13996,1512781200,15800.65,16299.99,16250.01,15811.12,1423.13996526
13997,1512777600,16215.0,16499.0,16367.03,16250.03,1263.82965713
13998,1512774000,16180.0,16492.0,16329.99,16367.03,1275.57538462
13999,1512770400,16107.0,16469.0,16271.9,16329.89,1702.67603623
14000,1512766800,15644.0,16379.99,15659.98,16263.52,2983.92551598
14001,1512763200,15525.0,15790.0,15672.08,15659.97,1522.52225552
14002,1512759600,15511.0,15958.19,15690.0,15660.62,2091.0907509
14003,1512756000,15250.0,15690.0,15399.85,15690.0,2180.02209423
14004,1512752400,15200.0,15839.99,15834.41,15375.1,2174.2217702
14005,1512748800,15300.0,16200.0,15900.0,15877.93,2982.40246627
14006,1512745200,15750.0,16630.0,16587.77,15900.0,2589.48354953
14007,1512741600,15444.6,16711.31,15470.5,16587.77,2926.0484862
14008,1512738000,14760.0,15600.0,15370.57,15470.51,2739.64001685
14009,1512734400,15042.57,15745.56,15280.05,15370.58,1836.45724603
14010,1512730800,13788.99,15700.0,15444.4,15280.04,4779.42495634
14011,1512727200,15444.4,16206.99,15897.5,15444.4,1176.48479718
14012,1512723600,15460.0,16366.98,16013.46,15897.5,2092.36515712
14013,1512720000,15950.0,16720.0,16602.0,16013.46,1131.32562775
14014,1512716400,16202.12,16945.0,16644.8,16602.0,1936.27073889
14015,1512712800,15650.0,16710.03,16222.0,16641.78,3588.25679614
14016,1512709200,15142.42,16347.04,16125.99,16222.0,7884.96850976
14017,1512705600,16099.99,17096.0,16800.0,16125.99,3776.55847639
14018,1512702000,16090.0,17375.96,17375.95,16799.99,5420.57435798
14019,1512698400,16777.0,17616.78,17616.78,17375.91,4260.72690196
14020,1512694800,17401.0,17777.69,17613.0,17616.78,2446.11687819
14021,1512691200,17310.1,17650.0,17390.01,17613.01,3025.56486417
14022,1512687600,16800.0,17432.0,17192.99,17390.01,2976.54751355
14023,1512684000,16749.99,17240.0,16749.99,17192.0,3782.35854788
14024,1512680400,16346.69,16890.0,16466.32,16749.99,3672.38749282
14025,1512676800,15735.01,16474.99,15864.92,16466.32,4004.58305369
14026,1512673200,15305.0,16929.0,16928.99,15860.0,7028.1881685
14027,1512669600,16640.0,17869.99,16766.27,16900.01,5785.93474039
14028,1512666000,15100.0,17294.99,16260.01,16774.97,5320.8082243
14029,1512662400,15101.0,19697.0,16949.0,16299.99,9595.96637872
14030,1512658800,16140.01,16977.0,16140.02,16949.0,6425.73311753
14031,1512655200,15720.0,16173.0,15732.56,16140.0,3836.79092672
14032,1512651600,15229.02,15750.0,15367.72,15732.59,2579.21063564
14033,1512648000,14805.0,15450.0,14947.98,15367.73,1964.3723086
14034,1512644400,14580.0,15898.0,15600.0,14947.98,3657.90599751
14035,1512640800,14994.99,15600.0,14995.0,15600.0,2284.10922009
14036,1512637200,14802.81,14995.0,14842.4,14994.99,915.13969441
14037,1512633600,14487.8,14900.0,14487.8,14842.39,2139.87449289
14038,1512630000,14340.0,14487.8,14430.0,14487.8,581.39095502
14039,1512626400,14300.0,14499.89,14397.0,14430.0,1885.53748618
14040,1512622800,14206.0,14399.99,14371.75,14397.0,1703.6000762
14041,1512619200,13900.0,14371.75,13911.8,14371.75,1715.95669201
14042,1512615600,13841.93,14250.0,13974.45,13911.79,2216.45158409
14043,1512612000,13500.0,14361.01,14361.01,13974.46,5388.25294579
14044,1512608400,14126.02,14400.0,14370.03,14361.01,2532.68684805
14045,1512604800,14089.99,14400.0,14090.0,14370.02,2534.31527082
14046,1512601200,13748.53,14345.0,14334.98,14090.0,5235.94537636
14047,1512597600,13456.99,14425.0,13457.0,14330.0,5877.6874039
14048,1512594000,13400.01,13472.36,13450.0,13457.0,2064.54865354
14049,1512590400,13125.0,13473.35,13380.0,13450.0,4053.7227939
14050,1512586800,12932.4,13380.0,12934.99,13380.0,3660.78836727
14051,1512583200,12825.0,12935.0,12825.01,12935.0,1118.53592207
14052,1512579600,12805.23,12882.0,12816.88,12825.01,1071.04811791
14053,1512576000,12510.0,12849.95,12669.45,12810.0,2349.81873029
14054,1512572400,12589.18,12931.28,12901.08,12669.87,2441.67194327
14055,1512568800,12872.42,12930.0,12872.43,12901.08,1274.28505339
14056,1512565200,12810.0,12894.01,12854.69,12872.43,1079.56726008
14057,1512561600,12762.75,12864.0,12778.79,12854.68,726.25311541
14058,1512558000,12313.37,12947.0,12920.0,12778.79,1942.0471929
14059,1512554400,12699.99,12920.0,12700.0,12920.0,1016.96764572
14060,1512550800,12558.48,12731.19,12560.0,12700.0,1123.05215998
14061,1512547200,12410.87,12589.55,12429.01,12560.0,1032.80664145
14062,1512543600,12354.99,12540.0,12450.0,12429.0,1944.36476488
14063,1512540000,12299.99,12450.0,12300.0,12450.0,1541.92417329
14064,1512536400,12204.01,12300.0,12239.99,12299.99,943.68749971
14065,1512532800,12150.01,12290.0,12250.01,12239.99,1673.66712324
14066,1512529200,12090.0,12300.0,12160.8,12250.01,2829.30278438
14067,1512525600,11934.19,12165.0,11964.63,12160.8,3621.43362909
14068,1512522000,11850.01,11978.0,11863.0,11964.63,1576.49438482
14069,1512518400,11717.5,11863.5,11718.34,11862.99,1159.12519204
14070,1512514800,11713.0,11780.19,11780.01,11718.35,933.56209222
14071,1512511200,11710.8,11810.11,11810.11,11780.01,736.57123885
14072,1512507600,11788.64,11810.11,11807.87,11810.1,422.72756177
14073,1512504000,11777.0,11823.2,11791.01,11807.87,786.59746072
14074,1512500400,11789.99,11825.0,11790.0,11791.0,655.93794744
14075,1512496800,11760.0,11814.99,11779.01,11790.0,599.13885243
14076,1512493200,11700.0,11840.0,11700.01,11780.0,1014.25178907
14077,1512489600,11651.0,11848.99,11848.99,11700.01,1525.36519792
14078,1512486000,11795.47,11850.0,11803.02,11848.99,918.40955071
14079,1512482400,11764.49,11859.0,11771.87,11803.0,942.77573272
14080,1512478800,11761.11,11875.0,11787.31,11771.88,1421.19317962
14081,1512475200,11675.68,11787.31,11715.01,11787.31,395.35324499
14082,1512471600,11639.84,11733.33,11676.59,11715.0,210.83265304
14083,1512468000,11550.0,11727.94,11700.0,11676.6,505.38564706
14084,1512464400,11657.77,11797.0,11794.16,11700.0,428.39490438
14085,1512460800,11738.01,11796.36,11789.35,11794.15,547.9882381
14086,1512457200,11612.47,11789.35,11630.0,11789.35,1049.90522157
